Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2019-11-04 00:00:00-05:00,64.48049926757812,0.03150177001953125,3.9324989318847656,0.42713590885189573,74.82941877782886,-1.0,-2.0
2019-11-05 00:00:00-05:00,64.5719985961914,1.5389976501464844,4.1595001220703125,0.43687288013387104,75.78368745915404,-1.0,0.0
2019-11-06 00:00:00-05:00,64.55049896240234,1.5154991149902344,5.043998718261719,0.44285157263129565,74.94910919420028,-1.0,0.0
2019-11-07 00:00:00-05:00,65.34700012207031,2.407001495361328,5.227001190185547,0.4577497988383959,83.40983222034315,-1.0,0.0
2019-11-08 00:00:00-05:00,65.44999694824219,1.8374977111816406,4.976497650146484,0.45124974447217275,84.26864383766431,-1.0,0.0
2019-11-11 00:00:00-05:00,64.91400146484375,0.433502197265625,4.128501892089844,0.44235366372709517,63.04042464614976,1.0,2.0
2019-11-12 00:00:00-05:00,64.8604965209961,0.2884979248046875,3.971996307373047,0.4437829007616779,61.11924346462929,1.0,0.0
2019-11-13 00:00:00-05:00,64.80899810791016,0.2584991455078125,2.6969985961914062,0.45173612829000837,58.95752858853159,1.0,0.0
2019-11-14 00:00:00-05:00,65.4574966430664,0.11049652099609375,3.3074951171875,0.4465537383334303,73.63548065881123,-1.0,-2.0
2019-11-15 00:00:00-05:00,66.677001953125,1.2270050048828125,4.0370025634765625,0.4676035011414511,85.6765386896586,-1.0,0.0
2019-11-18 00:00:00-05:00,65.99199676513672,1.0779953002929688,3.771495819091797,0.45703071467714246,64.8732997186413,1.0,2.0
2019-11-19 00:00:00-05:00,65.62950134277344,0.7690048217773438,3.4155006408691406,0.4473492411485498,55.89559517014936,1.0,0.0
2019-11-20 00:00:00-05:00,65.09300231933594,0.28400421142578125,3.033000946044922,0.4554133327281516,44.50211513620032,1.0,0.0
2019-11-21 00:00:00-05:00,65.00700378417969,-0.45049285888671875,2.1255035400390625,0.4492029334047601,42.75586428163671,1.0,0.0
2019-11-22 00:00:00-05:00,64.68350219726562,-1.993499755859375,1.7280006408691406,0.4515658582929533,36.09580512728465,1.0,0.0
2019-11-25 00:00:00-05:00,65.28199768066406,-0.7099990844726562,2.066997528076172,0.4578234534504254,53.01948050781488,1.0,0.0
2019-11-26 00:00:00-05:00,65.6500015258789,0.02050018310546875,1.2010040283203125,0.4544838241155188,60.96498019867197,1.0,0.0
2019-11-27 00:00:00-05:00,65.60649871826172,0.5134963989257812,2.573497772216797,0.45388054594125027,59.478569380378836,1.0,0.0
2019-11-29 00:00:00-05:00,65.20449829101562,0.1974945068359375,2.1694984436035156,0.46716905411034254,46.40856340146294,1.0,0.0
2019-12-02 00:00:00-05:00,64.44300079345703,-0.24050140380859375,1.5030021667480469,0.465800231113018,30.525601805744472,1.0,0.0
2019-12-03 00:00:00-05:00,64.73699951171875,-0.5449981689453125,1.1245002746582031,0.46636424822460487,40.37381328915379,1.0,0.0
2019-12-04 00:00:00-05:00,65.9469985961914,0.2969970703125,1.4664993286132812,0.4618142295681305,65.51924034073811,1.0,0.0
2019-12-05 00:00:00-05:00,66.3479995727539,0.7415008544921875,1.7760009765625,0.4644902744799931,70.64717303250151,-1.0,-2.0
2019-12-06 00:00:00-05:00,66.96949768066406,1.7649993896484375,2.4189987182617188,0.4539341289285418,77.21261977994375,-1.0,0.0
2019-12-09 00:00:00-05:00,67.14949798583984,2.7064971923828125,1.8024978637695312,0.4413752278192564,78.91962963734761,-1.0,0.0
2019-12-10 00:00:00-05:00,67.14450073242188,2.407501220703125,1.6945037841796875,0.43192336157810474,78.71500059181692,-1.0,0.0
2019-12-11 00:00:00-05:00,67.2125015258789,1.2655029296875,2.2985000610351562,0.45441386712026216,79.61409412559158,-1.0,0.0
2019-12-12 00:00:00-05:00,67.42449951171875,1.0764999389648438,2.5640029907226562,0.46297225475697773,82.49552433835653,-1.0,0.0
2019-12-13 00:00:00-05:00,67.34349822998047,0.37400054931640625,2.5345001220703125,0.46049162807099403,77.27867913162592,-1.0,0.0
2019-12-16 00:00:00-05:00,68.03500366210938,0.8855056762695312,2.5775070190429688,0.47417720062265445,86.43361641908058,-1.0,0.0
2019-12-17 00:00:00-05:00,67.74449920654297,0.5999984741210938,1.0674972534179688,0.4699564586717599,71.33917356881449,-1.0,0.0
2019-12-18 00:00:00-05:00,67.59549713134766,0.38299560546875,1.6035003662109375,0.48265746514255736,64.1559278064811,1.0,2.0
2019-12-19 00:00:00-05:00,67.8219985961914,0.39749908447265625,2.1924972534179688,0.5066812912285216,69.91253905531173,1.0,0.0
2019-12-20 00:00:00-05:00,67.56099700927734,0.217498779296875,2.4679946899414062,0.5073027887196477,56.778074697926705,1.0,0.0
2019-12-23 00:00:00-05:00,67.53150177001953,-0.5035018920898438,2.5244979858398438,0.49955864423990043,55.31022527242623,1.0,0.0
2019-12-24 00:00:00-05:00,67.22149658203125,-0.5230026245117188,2.537994384765625,0.5281193656108787,41.287161166213416,1.0,0.0
2019-12-26 00:00:00-05:00,68.12349700927734,0.5279998779296875,2.8414993286132812,0.5254235298006356,69.45405145968019,1.0,0.0
2019-12-27 00:00:00-05:00,67.73200225830078,-0.089996337890625,2.082000732421875,0.5244176952587151,55.1101673981915,1.0,0.0
2019-12-30 00:00:00-05:00,66.9854965209961,-0.57550048828125,1.378997802734375,0.5332257334621683,36.93090238914416,1.0,0.0
